,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
665,2021-03-12 00:00:00-05:00,229.36283204454557,231.13690014239222,228.59832312095088,231.0682830810547,22653700,0.0,0.0
666,2021-03-15 00:00:00-04:00,230.2939875538721,230.51941584678082,227.20653373845514,230.14695739746094,26034900,0.0,0.0
667,2021-03-16 00:00:00-04:00,231.58778530477093,235.29271822450482,231.25454085195813,232.98939514160156,28092200,0.0,0.0
668,2021-03-17 00:00:00-04:00,231.46034701688743,233.8126949579456,228.59833640100308,232.33267211914062,29562100,0.0,0.0
669,2021-03-18 00:00:00-04:00,227.94163985011377,229.5392748253995,225.75592911597977,226.13818359375,34833000,0.0,0.0
670,2021-03-19 00:00:00-04:00,226.43223605655086,227.85343787974202,224.7954019616183,225.77554321289062,46430700,0.0,0.0
671,2021-03-22 00:00:00-04:00,225.697104066632,232.19542964256487,225.56968093282865,231.3035125732422,30127000,0.0,0.0
672,2021-03-23 00:00:00-04:00,232.77372936158866,236.26302949660368,232.36207186927683,232.8619384765625,31638400,0.0,0.0
673,2021-03-24 00:00:00-04:00,233.12657911474642,233.27359430532107,230.64682319527307,230.78404235839844,25620100,0.0,0.0
674,2021-03-25 00:00:00-04:00,230.6272378481812,232.23466889111293,226.9713151933964,227.72601318359375,34061900,0.0,0.0
675,2021-03-26 00:00:00-04:00,226.951709042269,232.009241473043,226.951709042269,231.78379821777344,25479900,0.0,0.0
676,2021-03-29 00:00:00-04:00,231.89158670539328,232.0974229235396,227.2751303513932,230.5684051513672,25227500,0.0,0.0
677,2021-03-30 00:00:00-04:00,228.8923728321523,229.2060251943626,226.5106368991599,227.24574279785156,24792000,0.0,0.0
678,2021-03-31 00:00:00-04:00,228.28473146784634,234.35180897805816,227.7750537647233,231.0879364013672,43623500,0.0,0.0
679,2021-04-01 00:00:00-04:00,233.7342787131227,238.0174910730303,233.3226211940354,237.5372314453125,30338000,0.0,0.0
680,2021-04-05 00:00:00-04:00,237.93906080281096,244.9960890656022,237.88025472658222,244.12376403808594,36910600,0.0,0.0
681,2021-04-06 00:00:00-04:00,242.69275462557894,244.44720073156026,241.97725576226705,242.9377899169922,22931900,0.0,0.0
682,2021-04-07 00:00:00-04:00,242.88876454179967,245.9467999998362,242.2810818432838,244.937255859375,22719800,0.0,0.0
683,2021-04-08 00:00:00-04:00,247.75031579166986,249.09310456082457,246.9956028176672,248.2207794189453,23625200,0.0,0.0
684,2021-04-09 00:00:00-04:00,247.8483331101143,250.90638422690927,247.42687951735985,250.7691650390625,24326800,0.0,0.0
685,2021-04-12 00:00:00-04:00,249.6518058022815,252.55303073190885,249.56358171582275,250.82797241210938,27148700,0.0,0.0
686,2021-04-13 00:00:00-04:00,252.15113491938095,254.04280025838057,251.7296514702199,253.356689453125,23837500,0.0,0.0
687,2021-04-14 00:00:00-04:00,252.36679416952373,253.6899610030387,250.0928591614427,250.51431274414062,23070900,0.0,0.0
688,2021-04-15 00:00:00-04:00,252.80782026014433,254.7681027200281,252.61180996107788,254.34664916992188,25627500,0.0,0.0
689,2021-04-16 00:00:00-04:00,254.31725832397944,255.8168732812355,252.48439892194847,255.56202697753906,24878600,0.0,0.0
690,2021-04-19 00:00:00-04:00,255.02291639536554,256.2873067955117,252.69998676334,253.60169982910156,23209300,0.0,0.0
691,2021-04-20 00:00:00-04:00,252.70000684908499,255.03274764926368,251.73945772208933,253.1312713623047,19722900,0.0,0.0
692,2021-04-21 00:00:00-04:00,253.797781026284,255.50321725215917,252.14133989894228,255.4051971435547,24030400,0.0,0.0
693,2021-04-22 00:00:00-04:00,255.0425195384977,256.5813483183748,250.56328227277822,252.0629119873047,25606200,0.0,0.0
694,2021-04-23 00:00:00-04:00,252.75881624680625,256.3167335718302,252.16091456363458,255.9638671875,21462600,0.0,0.0
695,2021-04-26 00:00:00-04:00,256.46375760287486,257.22826656513286,255.00335674316665,256.3559265136719,19763300,0.0,0.0
696,2021-04-27 00:00:00-04:00,256.3853391913118,257.9633821835228,254.9543413182264,256.7676086425781,31014200,0.0,0.0
697,2021-04-28 00:00:00-04:00,250.99454936315558,251.44543585869758,247.92671752784184,249.50474548339844,46903100,0.0,0.0
698,2021-04-29 00:00:00-04:00,250.38685055637904,251.01414025856545,244.05513250600734,247.49542236328125,40589000,0.0,0.0
699,2021-04-30 00:00:00-04:00,244.78049536197238,248.05416373753596,244.64327617724126,247.17202758789062,30945100,0.0,0.0
700,2021-05-03 00:00:00-04:00,248.36779416814773,249.29894034800733,246.13307324802267,246.85838317871094,19626600,0.0,0.0
701,2021-05-04 00:00:00-04:00,245.98604325896898,246.22128253592115,240.87950092058878,242.8691864013672,32756100,0.0,0.0
702,2021-05-05 00:00:00-04:00,244.11395569991868,244.54522020462514,240.93830790302061,241.5753936767578,21901300,0.0,0.0
703,2021-05-06 00:00:00-04:00,241.5557833668547,244.89806827691564,239.8307403273557,244.77064514160156,26491100,0.0,0.0
704,2021-05-07 00:00:00-04:00,247.14258533062772,249.24989777949074,246.18205118991938,247.44644165039062,27032900,0.0,0.0
705,2021-05-10 00:00:00-04:00,245.88800930288534,246.73093130310235,242.21247993375894,242.2712860107422,29299900,0.0,0.0
706,2021-05-11 00:00:00-04:00,239.69354929726939,241.70284188125706,237.7528737805865,241.34017944335938,33641600,0.0,0.0
707,2021-05-12 00:00:00-04:00,237.36079956243344,239.52691825842444,233.3422294981762,234.25375366210938,36684400,0.0,0.0
708,2021-05-13 00:00:00-04:00,236.99816575835217,240.72270563335775,236.62570728412086,238.2037353515625,29624300,0.0,0.0
709,2021-05-14 00:00:00-04:00,240.7031057565173,244.23160551447737,240.61489662761645,243.22206115722656,23901100,0.0,0.0
710,2021-05-17 00:00:00-04:00,241.6538235541867,241.69302262289838,238.683996819981,240.31101989746094,24970200,0.0,0.0
711,2021-05-18 00:00:00-04:00,241.3793996902399,241.51661887261724,238.0763133728208,238.25274658203125,20168000,0.0,0.0
712,2021-05-19 00:00:00-04:00,235.09920456124664,238.95022817414414,234.40170580216,238.8421630859375,25739800,0.56,0.0
713,2021-05-20 00:00:00-04:00,239.66738755714917,243.587171577211,239.5691411195785,242.14303588867188,21800700,0.0,0.0
714,2021-05-21 00:00:00-04:00,243.2139048229798,243.96052689424513,240.43369811124512,240.8561248779297,21863100,0.0,0.0
715,2021-05-24 00:00:00-04:00,243.4300062499304,246.74071963268997,243.1549341871312,246.36740112304688,21411500,0.0,0.0
716,2021-05-25 00:00:00-04:00,247.3399709985679,248.30272315615187,246.4066897750721,247.2908477783203,17704300,0.0,0.0
717,2021-05-26 00:00:00-04:00,247.00595402734538,248.4893944028529,246.33792616867404,247.06491088867188,17771600,0.0,0.0
718,2021-05-27 00:00:00-04:00,246.75053651981412,247.05507951643185,244.86432167824037,244.9232635498047,24426200,0.0,0.0
719,2021-05-28 00:00:00-04:00,246.58350893245432,247.64450750279272,245.1688441720031,245.28672790527344,18270200,0.0,0.0
720,2021-06-01 00:00:00-04:00,246.80947065796957,246.86841252768704,242.61461436651527,243.04685974121094,23213300,0.0,0.0
721,2021-06-02 00:00:00-04:00,243.76400584014593,244.883946243997,241.5142913947609,242.9486083984375,19406700,0.0,0.0
722,2021-06-03 00:00:00-04:00,240.9052131172876,242.00550127099956,238.72427410525006,241.3865966796875,25307700,0.0,0.0
723,2021-06-04 00:00:00-04:00,243.40054322873635,247.22209628650316,243.15494209394336,246.37722778320312,25281100,0.0,0.0
724,2021-06-07 00:00:00-04:00,245.58144457307884,249.61912720503824,245.41443762605147,249.34405517578125,23079200,0.0,0.0
725,2021-06-08 00:00:00-04:00,250.67033962329998,251.50538945709874,248.06695866459413,248.12591552734375,22455000,0.0,0.0
726,2021-06-09 00:00:00-04:00,249.34405985601606,251.03379663334064,248.7546262066736,249.1279296875,17937600,0.0,0.0
727,2021-06-10 00:00:00-04:00,249.81562443031433,252.92984478080584,249.20653845983472,252.71371459960938,24563600,0.0,0.0
728,2021-06-11 00:00:00-04:00,253.4505419106064,253.94174418880402,252.09481882588378,253.35232543945312,18999700,0.0,0.0
729,2021-06-14 00:00:00-04:00,253.36210290239055,255.37605002313782,252.28145200596575,255.31710815429688,19150500,0.0,0.0
730,2021-06-15 00:00:00-04:00,255.1992045540077,255.41533474186167,253.14598275969797,253.8140106201172,18038900,0.0,0.0
731,2021-06-16 00:00:00-04:00,254.83571886096627,255.99494896450818,249.9433486951505,252.8512725830078,27220000,0.0,0.0
732,2021-06-17 00:00:00-04:00,251.56429571057018,257.144345369861,251.50535384646938,256.3092956542969,27565500,0.0,0.0
733,2021-06-18 00:00:00-04:00,255.06166621751504,257.68466924886394,254.19714552472757,254.86517333984375,37202200,0.0,0.0
734,2021-06-21 00:00:00-04:00,255.24835675250802,258.8832355902597,253.3817941081915,258.0089111328125,26696100,0.0,0.0
735,2021-06-22 00:00:00-04:00,258.09730939054606,261.1132983769517,257.78293275769596,260.8382263183594,24694100,0.0,0.0
736,2021-06-23 00:00:00-04:00,261.30971879319367,262.13493483477515,259.7771704330279,260.6023864746094,19518700,0.0,0.0
737,2021-06-24 00:00:00-04:00,261.4767633813431,263.13702924550523,260.79890193476314,261.9974365234375,21446900,0.0,0.0
738,2021-06-25 00:00:00-04:00,261.54554247104096,262.5475841976929,260.1014067581756,260.3568115234375,25611100,0.0,0.0
739,2021-06-28 00:00:00-04:00,261.50624763249016,264.1685553451533,261.2311755807826,263.9917297363281,19590000,0.0,0.0
740,2021-06-29 00:00:00-04:00,264.13912082499377,266.87020442224673,263.2647963181966,266.6246032714844,19937800,0.0,0.0
741,2021-06-30 00:00:00-04:00,265.92703478076476,266.58522890335786,264.8562176414436,266.1333312988281,21656500,0.0,0.0
742,2021-07-01 00:00:00-04:00,264.8660397505939,267.05681238751555,264.8562360932612,266.821044921875,16725300,0.0,0.0
743,2021-07-02 00:00:00-04:00,268.0195871376073,273.1084349532619,267.7052105207333,272.76458740234375,26458000,0.0,0.0
744,2021-07-06 00:00:00-04:00,273.1378988999475,274.4543172212511,269.47351963097475,272.7744140625,31565600,0.0,0.0
745,2021-07-07 00:00:00-04:00,274.48381289519,275.75112310210693,272.27340275737527,275.0044860839844,23260000,0.0,0.0
746,2021-07-08 00:00:00-04:00,272.02782671141165,273.82564391172923,270.03354658020515,272.5386962890625,24618600,0.0,0.0
747,2021-07-09 00:00:00-04:00,270.8685906731305,273.1575801418768,270.47563483917247,273.0495300292969,23916700,0.0,0.0
748,2021-07-12 00:00:00-04:00,274.24801969324045,274.84727199483586,271.7133995170608,272.4403991699219,18931700,0.0,0.0
749,2021-07-13 00:00:00-04:00,272.63686978885175,277.8731022507394,272.5091823951753,276.0360107421875,26120100,0.0,0.0
750,2021-07-14 00:00:00-04:00,277.38187420633477,278.66882150632966,275.6135283880522,277.5390625,23113700,0.0,0.0
751,2021-07-15 00:00:00-04:00,277.0380470139891,277.5390828630204,274.90621622670665,276.0851135253906,22604200,0.0,0.0
752,2021-07-16 00:00:00-04:00,277.1068090455522,279.10108872609527,274.54271803879556,275.8100280761719,26186800,0.0,0.0
753,2021-07-19 00:00:00-04:00,274.02209472769886,275.4367596822339,269.6209415185745,272.1358947753906,32935600,0.0,0.0
754,2021-07-20 00:00:00-04:00,273.1379022939087,276.0261737146561,271.3990572469706,274.40521240234375,26259700,0.0,0.0
755,2021-07-21 00:00:00-04:00,273.9925972542072,276.5664921364638,272.4109404680132,276.4486083984375,24364300,0.0,0.0
756,2021-07-22 00:00:00-04:00,278.84567637881264,281.38029665702726,278.4330832976366,281.105224609375,23384100,0.0,0.0
757,2021-07-23 00:00:00-04:00,282.3135415399988,284.8874362155688,281.45885452733575,284.5730895996094,22768100,0.0,0.0
758,2021-07-26 00:00:00-04:00,283.9149115407234,284.59277307053213,281.59645122125534,283.9640197753906,23176100,0.0,0.0
759,2021-07-27 00:00:00-04:00,284.3373021094702,284.48465677532556,277.97134069969195,281.4981689453125,33604100,0.0,0.0
760,2021-07-28 00:00:00-04:00,283.90502613710726,285.0446187913138,278.83581604657564,281.18377685546875,33566900,0.0,0.0
761,2021-07-29 00:00:00-04:00,281.2034580552297,283.5415855918021,281.04626973556196,281.4588928222656,18168300,0.0,0.0
762,2021-07-30 00:00:00-04:00,280.1522853322946,281.6160583435784,278.91444615299986,279.8968505859375,20944800,0.0,0.0
763,2021-08-02 00:00:00-04:00,281.3212917384779,281.7240811145861,278.74739717073373,279.80841064453125,16267400,0.0,0.0
764,2021-08-03 00:00:00-04:00,280.39786272254065,282.1760121973013,279.00283535430447,282.06793212890625,17879000,0.0,0.0
765,2021-08-04 00:00:00-04:00,281.1837528129243,282.5296418728895,279.64137090570324,281.4686584472656,16191300,0.0,0.0
766,2021-08-05 00:00:00-04:00,281.832188105598,284.53380029222285,281.0659138482522,284.42572021484375,13900200,0.0,0.0
767,2021-08-06 00:00:00-04:00,283.4335245091471,284.40609534503074,282.5591701362214,284.3667907714844,16589300,0.0,0.0
768,2021-08-09 00:00:00-04:00,284.65171096582696,286.4200271176342,282.74584378990227,283.2566833496094,16117600,0.0,0.0
769,2021-08-10 00:00:00-04:00,283.7184545090565,284.16054859938123,280.1818217089031,281.3999938964844,18616600,0.0,0.0
770,2021-08-11 00:00:00-04:00,282.1563446853405,283.5808429836494,280.83009281805323,281.90093994140625,13955900,0.0,0.0
771,2021-08-12 00:00:00-04:00,281.5865933568432,284.867820634481,281.301687670705,284.71063232421875,14561300,0.0,0.0
772,2021-08-13 00:00:00-04:00,284.3864454198021,287.7462517839857,284.20958983699984,287.6971435546875,18249000,0.0,0.0
773,2021-08-16 00:00:00-04:00,288.03115747321795,289.6324814923659,284.9169222360241,289.4163513183594,22507600,0.0,0.0
774,2021-08-17 00:00:00-04:00,287.2452946306429,288.2669738259223,285.95831702586094,287.9231262207031,20075300,0.0,0.0
775,2021-08-18 00:00:00-04:00,287.4506661272479,290.1869778570118,285.70846205099446,286.1612548828125,21813000,0.56,0.0
776,2021-08-19 00:00:00-04:00,284.15331162765386,292.79533493336334,284.104109380285,292.1063232421875,29850500,0.0,0.0
777,2021-08-20 00:00:00-04:00,295.0099586999047,301.0337792638037,293.3760416779974,299.5770263671875,40817600,0.0,0.0
778,2021-08-23 00:00:00-04:00,298.48449448554913,300.60070171172936,297.1065011781296,299.86248779296875,22830200,0.0,0.0
779,2021-08-24 00:00:00-04:00,300.2266583351072,300.8467628119096,297.2541278700864,297.8643798828125,18175800,0.0,0.0
780,2021-08-25 00:00:00-04:00,299.5179377383648,299.80338882211777,295.6989368610353,297.2639465332031,20006100,0.0,0.0
781,2021-08-26 00:00:00-04:00,296.2599672545183,297.67734022365005,294.2520472465798,294.38983154296875,17666100,0.0,0.0
782,2021-08-27 00:00:00-04:00,294.2914097515144,296.14187065446606,292.1653502058677,295.00994873046875,22605700,0.0,0.0
783,2021-08-30 00:00:00-04:00,296.38793681496566,299.43922675928576,296.32888210955286,298.8191223144531,16348100,0.0,0.0
784,2021-08-31 00:00:00-04:00,299.63610962953993,299.7148392277237,296.7619836688299,297.1360168457031,26285300,0.0,0.0
785,2021-09-01 00:00:00-04:00,298.11045702217393,300.3940059206049,296.75213862503824,297.0867919921875,18983800,0.0,0.0
786,2021-09-02 00:00:00-04:00,297.4509366983403,298.5926808560121,295.46266178951066,296.41741943359375,16285600,0.0,0.0
787,2021-09-03 00:00:00-04:00,296.2599870010518,297.8447017621363,295.5414780432805,296.40765380859375,14747900,0.0,0.0
788,2021-09-07 00:00:00-04:00,296.2796504089299,296.3583799956527,293.5138118411084,295.4626770019531,17180400,0.0,0.0
789,2021-09-08 00:00:00-04:00,295.0689826386286,295.8859260453915,292.7952864871593,295.4922180175781,15046800,0.0,0.0
790,2021-09-09 00:00:00-04:00,296.09264024009315,297.3919037340367,292.33266408549724,292.5787353515625,19927000,0.0,0.0
791,2021-09-10 00:00:00-04:00,293.7303921884762,295.2068199361393,290.7381568759057,291.0629577636719,19633400,0.0,0.0
792,2021-09-13 00:00:00-04:00,292.87404275573175,293.8485055079814,289.45857198588664,292.3228454589844,23652900,0.0,0.0
793,2021-09-14 00:00:00-04:00,294.85249151487255,296.65375037070385,293.4154434389324,295.0788879394531,21853400,0.0,0.0
794,2021-09-15 00:00:00-04:00,298.49430283519837,300.5219276960229,297.0769299176128,300.02978515625,28356300,0.0,0.0
795,2021-09-16 00:00:00-04:00,298.9865053729252,300.51213553717224,296.03364954173514,300.4235534667969,19550800,0.0,0.0
796,2021-09-17 00:00:00-04:00,299.3900680347882,299.7148689617693,294.8229698990341,295.1576232910156,41372500,0.0,0.0
797,2021-09-20 00:00:00-04:00,291.673238259747,294.02569445245837,284.97025803343905,289.6751403808594,38278700,0.0,0.0
798,2021-09-21 00:00:00-04:00,291.0432338782581,292.8641671347634,289.44869698529476,290.1672058105469,22364100,0.0,0.0
799,2021-09-22 00:00:00-04:00,292.0669747254012,295.5021206554907,289.88186025631796,293.88787841796875,26626300,0.0,0.0
800,2021-09-23 00:00:00-04:00,294.15364393195665,296.1714166172579,292.85438023275725,294.85247802734375,18604600,0.0,0.0
801,2021-09-24 00:00:00-04:00,293.54338784588737,295.0886927906734,292.26379905508287,294.6457824707031,14999000,0.0,0.0
802,2021-09-27 00:00:00-04:00,291.4862231521571,291.81102403985483,288.33649860927267,289.54718017578125,23571700,0.0,0.0
803,2021-09-28 00:00:00-04:00,285.24582368393146,286.2104339420043,278.306625410384,279.06451416015625,43186200,0.0,0.0
804,2021-09-29 00:00:00-04:00,280.61973763129043,282.26347721762573,278.56258501314466,279.5370178222656,26353700,0.0,0.0
805,2021-09-30 00:00:00-04:00,281.2201041813787,283.3067839109996,277.19438148828937,277.48968505859375,32343600,0.0,0.0
806,2021-10-01 00:00:00-04:00,277.68653281271924,285.42303002075295,276.86958932228066,284.5568542480469,30086300,0.0,0.0
807,2021-10-04 00:00:00-04:00,282.8836033001153,283.2281091798725,275.845969062239,278.6610107421875,31350700,0.0,0.0
808,2021-10-05 00:00:00-04:00,279.58616363651794,285.83637987255736,279.58616363651794,284.22216796875,24993000,0.0,0.0
809,2021-10-06 00:00:00-04:00,281.2890175444429,289.0156622151957,281.0232713595176,288.5038146972656,28002600,0.0,0.0
810,2021-10-07 00:00:00-04:00,290.5412925923113,291.97837058429656,289.30111368977606,290.21649169921875,20430500,0.0,0.0
811,2021-10-08 00:00:00-04:00,291.5649575914515,291.97837058429656,289.143624456216,290.21649169921875,17685700,0.0,0.0
812,2021-10-11 00:00:00-04:00,288.31682054068915,293.28744855343587,288.14947884778127,289.6062316894531,19298600,0.0,0.0
813,2021-10-12 00:00:00-04:00,290.69879909942557,290.7972336309996,287.75579584477185,288.2774658203125,17974100,0.0,0.0
814,2021-10-13 00:00:00-04:00,290.2755407164112,292.6082917441622,288.8778425697168,291.6535339355469,23416300,0.0,0.0
815,2021-10-14 00:00:00-04:00,294.507962118502,298.5041575709759,293.1496437556217,297.9923400878906,27262900,0.0,0.0
816,2021-10-15 00:00:00-04:00,297.58880419749084,299.66566173185936,295.7973978013631,299.4294128417969,25384800,0.0,0.0
817,2021-10-18 00:00:00-04:00,298.79945649838874,303.3665240709807,297.9332807420352,302.46099853515625,22729300,0.0,0.0
818,2021-10-19 00:00:00-04:00,303.5043398837342,304.4393927776924,302.3920928293,303.38623046875,17682100,0.0,0.0
819,2021-10-20 00:00:00-04:00,304.35080281727954,304.8331229666132,301.29951284471565,302.5791015625,16537100,0.0,0.0
820,2021-10-21 00:00:00-04:00,302.342884736502,306.1323585585986,301.54558612478394,305.87646484375,16918100,0.0,0.0
821,2021-10-22 00:00:00-04:00,305.5221092170843,306.2012683839935,302.9629617804116,304.3016052246094,17449300,0.0,0.0
822,2021-10-25 00:00:00-04:00,304.49846288210114,304.53784270175373,301.64404173631704,303.2878112792969,17554500,0.0,0.0
823,2021-10-26 00:00:00-04:00,306.11269204986104,307.49068529907714,303.75041361720486,305.2366638183594,28107300,0.0,0.0
824,2021-10-27 00:00:00-04:00,311.03412308356235,320.9754096074409,311.03412308356235,318.0914611816406,52588700,0.0,0.0
825,2021-10-28 00:00:00-04:00,319.23322475800325,319.76474720837615,316.30989633795593,319.2529296875,26297900,0.0,0.0
826,2021-10-29 00:00:00-04:00,319.0363741795799,326.7826940795419,318.80997776457934,326.4086608886719,34766000,0.0,0.0
827,2021-11-01 00:00:00-04:00,326.1527795157854,326.2807414175067,321.24120522605546,324.1940612792969,27073200,0.0,0.0
828,2021-11-02 00:00:00-04:00,325.1192365519842,328.20990644634895,324.81411054814566,327.8949279785156,26487100,0.0,0.0
829,2021-11-03 00:00:00-04:00,328.652786186333,329.63707127825853,325.4538596375751,328.751220703125,21500100,0.0,0.0
830,2021-11-04 00:00:00-04:00,327.6587230495702,331.25135811410894,324.33183418216674,331.1529235839844,23992200,0.0,0.0
831,2021-11-05 00:00:00-04:00,333.19041103464343,333.46600970431854,329.16468794924486,330.7789001464844,22570100,0.0,0.0
832,2021-11-08 00:00:00-05:00,331.99937037942016,332.3438761908685,329.1843292576401,331.6942443847656,20897000,0.0,0.0
833,2021-11-09 00:00:00-05:00,331.81236817379624,333.3970829599211,329.272925583547,330.6706237792969,21307400,0.0,0.0
834,2021-11-10 00:00:00-05:00,329.3122755435146,329.37133024691013,324.73535580237717,325.60150146484375,25500900,0.0,0.0
835,2021-11-11 00:00:00-05:00,326.04448325200633,328.5248712241222,325.31612179214727,327.2059326171875,16849800,0.0,0.0
836,2021-11-12 00:00:00-05:00,328.67251090628554,331.93049235372615,328.5445490305493,331.4284973144531,23831000,0.0,0.0
837,2021-11-15 00:00:00-05:00,332.23562721906416,332.5702805748492,328.78077663393043,330.7887268066406,16723000,0.0,0.0
838,2021-11-16 00:00:00-05:00,330.40485342628824,335.3164570699872,330.2375417611888,334.1746826171875,20886800,0.0,0.0
839,2021-11-17 00:00:00-05:00,334.2240009949457,337.4287805884118,333.29707772047584,334.4014892578125,19053400,0.62,0.0
840,2021-11-18 00:00:00-05:00,333.4745433988044,337.6851497159343,332.4292946865461,336.52154541015625,22463500,0.0,0.0
841,2021-11-19 00:00:00-05:00,337.87250599049025,340.298269013222,337.4386257629506,338.3359375,21963400,0.0,0.0
842,2021-11-22 00:00:00-05:00,339.82492244825556,344.80467436357986,334.82545964813903,335.1015625,31031100,0.0,0.0
843,2021-11-23 00:00:00-05:00,332.36026736567516,334.72689779092804,328.91883692683786,332.98150634765625,30427600,0.0,0.0
844,2021-11-24 00:00:00-05:00,331.60098804590484,333.45483448022964,329.26396911710697,333.20831298828125,21661300,0.0,0.0
845,2021-11-26 00:00:00-05:00,329.69783851422125,333.22801292199586,323.5545123033155,325.0928039550781,24217200,0.0,0.0
846,2021-11-29 00:00:00-05:00,330.279587991006,334.31267539626316,330.08235878920885,331.9460754394531,28563500,0.0,0.0
847,2021-11-30 00:00:00-05:00,330.6543091337395,333.08007185975333,324.4123689514369,325.9901123046875,42885600,0.0,0.0
848,2021-12-01 00:00:00-05:00,330.46699585532656,334.55924661117484,324.8068720187393,325.48724365234375,33337600,0.0,0.0
849,2021-12-02 00:00:00-05:00,325.70418377102925,328.84980042196617,323.2389688466559,324.90545654296875,30766000,0.0,0.0
850,2021-12-03 00:00:00-05:00,327.37062600147556,328.07076860968846,313.60487620161615,318.5155944824219,41779300,0.0,0.0
851,2021-12-06 00:00:00-05:00,319.4425746745137,322.89387570624905,314.7882475079981,321.6513977050781,30032600,0.0,0.0
852,2021-12-07 00:00:00-05:00,327.02555751433925,331.12764856712477,325.50697673175847,330.2599182128906,31021900,0.0,0.0
853,2021-12-08 00:00:00-05:00,330.6445002540712,330.8318590049085,326.19724268360324,330.3092346191406,24761000,0.0,0.0
854,2021-12-09 00:00:00-05:00,329.75704132093125,331.8080870747856,327.4988958285611,328.46527099609375,22214200,0.0,0.0
855,2021-12-10 00:00:00-05:00,330.3190877671771,338.22748638206343,330.1317290261763,337.7738952636719,38095700,0.0,0.0
856,2021-12-13 00:00:00-05:00,335.939740028479,339.0064828517297,334.3619965565559,334.67755126953125,28899400,0.0,0.0
857,2021-12-14 00:00:00-05:00,328.58358902958946,329.9838444369656,319.6003296230927,323.771484375,44438700,0.0,0.0
858,2021-12-15 00:00:00-05:00,324.03768486644964,330.52614717502354,319.9848861155823,329.99365234375,35381100,0.0,0.0
859,2021-12-16 00:00:00-05:00,331.0389206859295,332.0743290356104,318.52548701212993,320.37933349609375,35034800,0.0,0.0
860,2021-12-17 00:00:00-05:00,316.41523235179454,320.3990276116816,312.83573590154754,319.2945861816406,47750300,0.0,0.0
861,2021-12-20 00:00:00-05:00,315.5968071413757,318.30854359737015,313.15133316055255,315.4587707519531,28326500,0.0,0.0
862,2021-12-21 00:00:00-05:00,318.79174012347676,323.16996421651027,315.3502796416333,322.736083984375,24740600,0.0,0.0
863,2021-12-22 00:00:00-05:00,323.732027727623,328.96814207666256,321.2175204184755,328.5638732910156,24831500,0.0,0.0
864,2021-12-23 00:00:00-05:00,328.12013274767986,331.7095004100354,328.1004218601682,330.03314208984375,19617800,0.0,0.0
865,2021-12-27 00:00:00-05:00,330.7923888002727,337.71473152166317,330.76280742509397,337.6851501464844,19947000,0.0,0.0
866,2021-12-28 00:00:00-05:00,338.37538834453284,339.0262086838811,335.5847783418147,336.5018310546875,15661500,0.0,0.0
867,2021-12-29 00:00:00-05:00,336.55112820194995,339.50938610033086,334.9536737516972,337.1921081542969,15042000,0.0,0.0
868,2021-12-30 00:00:00-05:00,337.1526221122962,338.355648072738,334.10562039699465,334.5986633300781,15994500,0.0,0.0
869,2021-12-31 00:00:00-05:00,333.799972584354,334.63812158762795,331.17698028317756,331.64044189453125,18000800,0.0,0.0
870,2022-01-03 00:00:00-05:00,330.68391219657013,333.2970338099211,325.19140651768953,330.0922546386719,28865100,0.0,0.0
871,2022-01-04 00:00:00-05:00,330.1711259261537,330.53600298421776,321.58232623419525,324.43212890625,32674300,0.0,0.0
872,2022-01-05 00:00:00-05:00,321.3259816468771,321.53308138162475,311.58347687713734,311.9779052734375,40054300,0.0,0.0
873,2022-01-06 00:00:00-05:00,308.79281121332036,314.2656063268521,307.15590491461995,309.5126647949219,39646100,0.0,0.0
874,2022-01-07 00:00:00-05:00,309.77889568388827,312.09620368879416,305.77538912773383,309.6704406738281,32720000,0.0,0.0
875,2022-01-10 00:00:00-05:00,305.18369716513865,310.3409369447295,300.4504971676318,309.8971862792969,44289500,0.0,0.0
876,2022-01-11 00:00:00-05:00,309.01963796061636,312.20467650653836,305.57820742290244,310.5973815917969,29386800,0.0,0.0
877,2022-01-12 00:00:00-05:00,315.2221277389229,318.91007978284836,312.66813849380287,313.8415832519531,34372200,0.0,0.0
878,2022-01-13 00:00:00-05:00,316.0109387241808,316.4152375404507,299.77010330521006,300.5589599609375,45366000,0.0,0.0
879,2022-01-14 00:00:00-05:00,300.0166271112172,306.49521852455524,299.52358417430474,305.88385009765625,39846400,0.0,0.0
880,2022-01-18 00:00:00-05:00,299.83912842393363,305.4893810244943,297.54153156596175,298.4388732910156,42333200,0.0,0.0
881,2022-01-19 00:00:00-05:00,302.028302910559,309.54227375265174,298.4882576229596,299.1094665527344,45933900,0.0,0.0
882,2022-01-20 00:00:00-05:00,304.76956604600167,307.3136543412113,296.9499123453094,297.40350341796875,35380700,0.0,0.0
883,2022-01-21 00:00:00-05:00,298.4783465141356,299.87857165432274,291.4968414190756,291.9110107421875,57984400,0.0,0.0
884,2022-01-24 00:00:00-05:00,288.1343154554551,292.975970800431,272.20900390605743,292.24627685546875,85731500,0.0,0.0
885,2022-01-25 00:00:00-05:00,287.4637608088516,290.88548020548563,281.20213919877267,284.4759216308594,72848600,0.0,0.0
886,2022-01-26 00:00:00-05:00,303.70459086931913,304.20750431494974,288.9527540293766,292.58154296875,90428900,0.0,0.0
