,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
664,2021-03-11 00:00:00-05:00,120.91525291769312,121.57636763490501,119.65222553906831,120.34294128417969,103026500,0.0,0.0
665,2021-03-12 00:00:00-05:00,118.80363350848364,119.56342086584478,117.58007661569644,119.42527770996094,88105100,0.0,0.0
666,2021-03-15 00:00:00-04:00,119.80024478278654,122.35590070821875,118.82336563905933,122.34603118896484,92403800,0.0,0.0
667,2021-03-16 00:00:00-04:00,124.03334870136366,125.53319933406765,123.0663466747069,123.90507507324219,115227900,0.0,0.0
668,2021-03-17 00:00:00-04:00,122.40522685018011,124.19122569183673,120.71789307688782,123.1058120727539,111932600,0.0,0.0
669,2021-03-18 00:00:00-04:00,121.25074003447223,121.5467653669209,118.72468530299476,118.93190002441406,121229700,0.0,0.0
670,2021-03-19 00:00:00-04:00,118.31026002443343,119.8199727109392,118.09317577676175,118.39906311035156,185549500,0.0,0.0
671,2021-03-22 00:00:00-04:00,118.73454977612367,122.22761392069454,118.66547820525234,121.75397491455078,111912300,0.0,0.0
672,2021-03-23 00:00:00-04:00,121.69477904109709,122.59270950801795,120.52055474842516,120.91525268554688,95467100,0.0,0.0
673,2021-03-24 00:00:00-04:00,121.19155616782724,121.27049727209271,118.47801781666594,118.49774932861328,88530500,0.0,0.0
674,2021-03-25 00:00:00-04:00,117.95503050106204,120.04692431669055,117.42218941043298,118.99110412597656,98844700,0.0,0.0
675,2021-03-26 00:00:00-04:00,118.75428447560917,119.86930668594346,117.34324446568704,119.6028823852539,94071200,0.0,0.0
676,2021-03-29 00:00:00-04:00,120.03704946920423,120.95471894095523,119.12924951579632,119.7804946899414,80819200,0.0,0.0
677,2021-03-30 00:00:00-04:00,118.51747932410699,118.80363515905269,117.2840528949811,118.31026458740234,85671900,0.0,0.0
678,2021-03-31 00:00:00-04:00,120.03705547885053,121.88225650483871,119.54368493231044,120.53042602539062,118323800,0.0,0.0
679,2021-04-01 00:00:00-04:00,122.02040862647544,122.53351068851913,120.86591581246206,121.36915588378906,75089100,0.0,0.0
680,2021-04-05 00:00:00-04:00,122.22761453821113,124.48725240846984,121.43821870006222,124.23069763183594,88651200,0.0,0.0
681,2021-04-06 00:00:00-04:00,124.82274639223817,125.44439056133855,123.98401798141599,124.53659057617188,80171300,0.0,0.0
682,2021-04-07 00:00:00-04:00,124.16162424790978,126.22390936440446,123.48077053565243,126.20417785644531,83466700,0.0,0.0
683,2021-04-08 00:00:00-04:00,127.24026790712233,128.6611775679809,126.81597644097776,128.63157653808594,88844600,0.0,0.0
684,2021-04-09 00:00:00-04:00,128.07900361338616,131.27603528657016,127.75337722880724,131.236572265625,106686700,0.0,0.0
685,2021-04-12 00:00:00-04:00,130.76292045350485,131.0885467875864,128.89798058119962,129.49989318847656,91420000,0.0,0.0
686,2021-04-13 00:00:00-04:00,130.68400815523106,132.87457484416888,130.1807605023954,132.64761352539062,91266500,0.0,0.0
687,2021-04-14 00:00:00-04:00,133.15085459444182,133.21005665503026,129.91434479282282,130.27943420410156,87222800,0.0,0.0
688,2021-04-15 00:00:00-04:00,132.04569809969695,133.21004534299487,131.86807687653985,132.7166748046875,89347100,0.0,0.0
689,2021-04-16 00:00:00-04:00,132.51933822581768,132.8844276298557,131.5128580463501,132.38119506835938,84922400,0.0,0.0
690,2021-04-19 00:00:00-04:00,131.7398022956103,133.6738215271796,131.57205811098802,133.0521697998047,94264200,0.0,0.0
691,2021-04-20 00:00:00-04:00,133.22980261890783,133.73303521654105,130.0623567045166,131.34512329101562,94812300,0.0,0.0
692,2021-04-21 00:00:00-04:00,130.605035330577,131.97660467597876,129.55909231190014,131.72991943359375,68847100,0.0,0.0
693,2021-04-22 00:00:00-04:00,131.2760188827951,132.3713020189798,129.66764125606258,130.19061279296875,84566500,0.0,0.0
694,2021-04-23 00:00:00-04:00,130.40768324625168,133.32842792988782,130.40768324625168,132.53904724121094,78657500,0.0,0.0
695,2021-04-26 00:00:00-04:00,133.04230371944888,133.26924995561203,131.78913831229073,132.9337615966797,66905100,0.0,0.0
696,2021-04-27 00:00:00-04:00,133.21991371682938,133.61461920027247,132.33185272791312,132.60813903808594,66015800,0.0,0.0
697,2021-04-28 00:00:00-04:00,132.52921582762664,133.22980874499393,131.31552829724777,131.80889892578125,107760100,0.0,0.0
698,2021-04-29 00:00:00-04:00,134.66053534903153,135.25258592710279,130.69383261148616,131.71017456054688,151101000,0.0,0.0
699,2021-04-30 00:00:00-04:00,130.03274457067454,131.78914257301528,129.3321668018118,129.7169952392578,109839500,0.0,0.0
700,2021-05-03 00:00:00-04:00,130.28926807608107,132.29236605135313,130.08206090874148,130.7826385498047,75135100,0.0,0.0
701,2021-05-04 00:00:00-04:00,129.45056532946188,129.7465906662093,125.0200924381905,126.15484619140625,137564700,0.0,0.0
702,2021-05-05 00:00:00-04:00,127.48694885455356,128.7203752464445,126.27326150074572,126.40154266357422,84000900,0.0,0.0
703,2021-05-06 00:00:00-04:00,126.19432870554076,128.02966789965612,125.44440330203697,128.01980590820312,78128300,0.0,0.0
704,2021-05-07 00:00:00-04:00,129.334399161127,129.73963875862853,127.98025731507111,128.70181274414062,78973300,0.22,0.0
705,2021-05-10 00:00:00-04:00,127.91105967405971,128.03954364040658,125.34116919845128,125.38070678710938,88071200,0.0,0.0
706,2021-05-11 00:00:00-04:00,122.06952528697938,124.80743763730848,121.3479774065034,124.45161437988281,126142800,0.0,0.0
707,2021-05-12 00:00:00-04:00,121.97068434866647,123.19631956880167,120.83400305710227,121.34797668457031,112172300,0.0,0.0
708,2021-05-13 00:00:00-04:00,123.13701697852535,124.68883168583304,122.82072377515769,123.52249908447266,105861300,0.0,0.0
709,2021-05-14 00:00:00-04:00,124.78768006598693,126.40868378197793,124.39231165064211,125.9737777709961,81918000,0.0,0.0
710,2021-05-17 00:00:00-04:00,125.35106654779602,125.45979304094898,123.72017669152635,124.80743408203125,74244600,0.0,0.0
711,2021-05-18 00:00:00-04:00,125.09408511463582,125.51910483502634,123.33470361102744,123.40389251708984,63342900,0.0,0.0
712,2021-05-19 00:00:00-04:00,121.7334732276701,123.47308217382243,121.43694503358549,123.2457504272461,92612000,0.0,0.0
713,2021-05-20 00:00:00-04:00,123.77948618999685,126.24064284518843,123.65098713094264,125.83538818359375,76857100,0.0,0.0
714,2021-05-21 00:00:00-04:00,126.33948164160832,126.51739703282671,123.75971223945388,123.97716522216797,79295400,0.0,0.0
715,2021-05-24 00:00:00-04:00,124.55045176255466,126.45809723383742,124.48126286115165,125.62782287597656,63092900,0.0,0.0
716,2021-05-25 00:00:00-04:00,126.33948728562284,126.83370343088514,124.85686147291047,125.43014526367188,72009500,0.0,0.0
717,2021-05-26 00:00:00-04:00,125.48943327066314,125.91445292245771,124.9556871353148,125.38070678710938,56575900,0.0,0.0
718,2021-05-27 00:00:00-04:00,124.97546304757084,126.16156057498696,123.63121516128636,123.82889556884766,94625600,0.0,0.0
719,2021-05-28 00:00:00-04:00,124.11554370155454,124.34288296864361,123.10736150647912,123.16666412353516,71311100,0.0,0.0
720,2021-06-01 00:00:00-04:00,123.6312136926463,123.89808299378628,122.50441879267916,122.8404769897461,67637100,0.0,0.0
721,2021-06-02 00:00:00-04:00,122.8404860009922,123.78936558946523,122.6131542724232,123.6114501953125,59278900,0.0,0.0
722,2021-06-03 00:00:00-04:00,123.23584950345402,123.40387860766262,121.70379991772434,122.10905456542969,76229200,0.0,0.0
723,2021-06-04 00:00:00-04:00,122.63292753079521,124.69872349831022,122.41547452989626,124.43184661865234,75169300,0.0,0.0
724,2021-06-07 00:00:00-04:00,124.70859600986824,124.85686009771145,123.38412058479183,124.44172668457031,71057600,0.0,0.0
725,2021-06-08 00:00:00-04:00,125.13361773780689,126.97208189947223,124.74813562777179,125.2719955444336,74403800,0.0,0.0
726,2021-06-09 00:00:00-04:00,125.73654588568725,126.27029205644564,125.05453563288076,125.657470703125,56877900,0.0,0.0
727,2021-06-10 00:00:00-04:00,125.54874002611787,126.70519379471303,124.48125526121926,124.64928436279297,71186400,0.0,0.0
728,2021-06-11 00:00:00-04:00,125.06441435694587,125.96387753692187,124.63939470264302,125.87491607666016,53522400,0.0,0.0
729,2021-06-14 00:00:00-04:00,126.33947289356104,129.02796105989066,125.59816007165209,128.96865844726562,96906500,0.0,0.0
730,2021-06-15 00:00:00-04:00,128.43491008062196,129.08726893396368,127.89127770283716,128.1383819580078,62746300,0.0,0.0
731,2021-06-16 00:00:00-04:00,128.8599395527298,129.37392069583134,126.97207425077103,128.64248657226562,91815000,0.0,0.0
732,2021-06-17 00:00:00-04:00,128.29654830551453,131.01469545147015,128.14827668468774,130.26348876953125,96721700,0.0,0.0
733,2021-06-18 00:00:00-04:00,129.19600258432308,129.9867241791438,128.7314453522397,128.9488983154297,108953300,0.0,0.0
734,2021-06-21 00:00:00-04:00,128.79075906228672,130.87631987475365,127.7133879767597,130.76759338378906,79663300,0.0,0.0
735,2021-06-22 00:00:00-04:00,130.5995683483416,132.52697885549236,130.0954659281295,132.42813110351562,74783600,0.0,0.0
736,2021-06-23 00:00:00-04:00,132.2205788927217,132.7642113930845,131.6868251352563,132.15138244628906,60214200,0.0,0.0
737,2021-06-24 00:00:00-04:00,132.89269337544292,133.08049506201422,131.3902949649225,131.86474609375,68711000,0.0,0.0
738,2021-06-25 00:00:00-04:00,131.9141894185353,132.33920165012614,131.27170907596826,131.5682373046875,70783700,0.0,0.0
739,2021-06-28 00:00:00-04:00,131.86473019776713,133.68341405955115,131.80542758432497,133.21885681152344,62111300,0.0,0.0
740,2021-06-29 00:00:00-04:00,133.2386233658115,134.90905061863114,132.79383870301305,134.7509002685547,64556100,0.0,0.0
741,2021-06-30 00:00:00-04:00,134.59278384372877,135.81842674268364,134.29625563310486,135.37364196777344,63261400,0.0,0.0
742,2021-07-01 00:00:00-04:00,135.01780071268618,135.73934107328682,134.1875187705983,135.68003845214844,52485800,0.0,0.0
743,2021-07-02 00:00:00-04:00,136.3027152449592,138.3783972363234,136.15445870931103,138.3388671875,78852600,0.0,0.0
744,2021-07-06 00:00:00-04:00,138.44758968191303,141.49190106112079,138.44758968191303,140.375,108181800,0.0,0.0
745,2021-07-07 00:00:00-04:00,141.87740888591776,143.21177823875146,141.0076119405183,142.89549255371094,104911600,0.0,0.0
746,2021-07-08 00:00:00-04:00,139.94009556766545,142.3913657656511,139.04063238221875,141.58087158203125,105575500,0.0,0.0
747,2021-07-09 00:00:00-04:00,141.09654938012682,143.96295310704363,140.99770163145428,143.42921447753906,99890800,0.0,0.0
748,2021-07-12 00:00:00-04:00,144.51649409453915,144.62522059632627,142.33208531574394,142.8262939453125,76299700,0.0,0.0
749,2021-07-13 00:00:00-04:00,142.36174203151566,145.75202120172935,141.9663811456717,143.95309448242188,100827100,0.0,0.0
750,2021-07-14 00:00:00-04:00,146.3845528329533,147.83752692132785,145.9694044516645,147.42237854003906,127050800,0.0,0.0
751,2021-07-15 00:00:00-04:00,147.51136897934322,148.26256052312326,145.38626322928326,146.76016235351562,106820300,0.0,0.0
752,2021-07-16 00:00:00-04:00,146.74044334245983,148.02537380489528,144.19032482304607,144.6944122314453,93251400,0.0,0.0
753,2021-07-19 00:00:00-04:00,142.08496360652867,142.40126433011437,140.0290541493675,140.80001831054688,121434600,0.0,0.0
754,2021-07-20 00:00:00-04:00,141.7983539426521,145.396192348124,141.3041452876035,144.45718383789062,96350000,0.0,0.0
755,2021-07-21 00:00:00-04:00,143.84433461631,144.4373908895861,142.95476528844333,143.71583557128906,74993500,0.0,0.0
756,2021-07-22 00:00:00-04:00,144.24961571405206,146.4834332669731,144.1211166454421,145.0996551513672,77338200,0.0,0.0
757,2021-07-23 00:00:00-04:00,145.84095277025187,146.9973990201281,145.21824514260746,146.83924865722656,71447400,0.0,0.0
758,2021-07-26 00:00:00-04:00,146.55262064484683,148.09454904454768,145.989215608468,147.2642822265625,72434100,0.0,0.0
759,2021-07-27 00:00:00-04:00,147.39276336252286,147.48173237005847,143.8641219131153,145.0699920654297,104818600,0.0,0.0
760,2021-07-28 00:00:00-04:00,143.1326911021181,145.26767585566074,140.88897985421772,143.30072021484375,118931200,0.0,0.0
761,2021-07-29 00:00:00-04:00,143.01410106700416,144.8525578420756,142.90537456108942,143.95309448242188,56699500,0.0,0.0
762,2021-07-30 00:00:00-04:00,142.70767900539502,144.63508951336053,142.44080214058457,144.1705322265625,70440600,0.0,0.0
763,2021-08-02 00:00:00-04:00,144.66472412319672,145.2478865794601,143.5675805634574,143.83445739746094,62880000,0.0,0.0
764,2021-08-03 00:00:00-04:00,144.1211028601941,146.32526889138342,143.49839522670857,145.6531524658203,64786600,0.0,0.0
765,2021-08-04 00:00:00-04:00,145.56417971618404,146.07814571089222,144.5856414304084,145.2478790283203,56368300,0.0,0.0
766,2021-08-05 00:00:00-04:00,145.27755323353773,146.12759261360972,144.47693772899126,145.35662841796875,46397700,0.0,0.0
767,2021-08-06 00:00:00-04:00,144.87159680038255,145.6239139385654,144.15886894120018,144.66371154785156,54126800,0.22,0.0
768,2021-08-09 00:00:00-04:00,144.72307089244268,145.21801984563479,144.04994756633022,144.6141815185547,48908700,0.0,0.0
769,2021-08-10 00:00:00-04:00,144.96067640665032,146.2178511902204,143.83219320621657,144.12916564941406,69023100,0.0,0.0
770,2021-08-11 00:00:00-04:00,144.57460341923078,145.237833255197,144.05985223883744,144.3865203857422,48493500,0.0,0.0
771,2021-08-12 00:00:00-04:00,144.713203484008,147.5443126117069,144.366733112349,147.38592529296875,72282600,0.0,0.0
772,2021-08-13 00:00:00-04:00,147.46513469565073,147.93038805371054,146.7722089830024,147.5938262939453,59375000,0.0,0.0
773,2021-08-16 00:00:00-04:00,147.03946008591697,149.6626991664759,144.99037883211213,149.59339904785156,103296000,0.0,0.0
774,2021-08-17 00:00:00-04:00,148.71237980329468,150.14772895468312,147.58389663062397,148.67279052734375,92229700,0.0,0.0
775,2021-08-18 00:00:00-04:00,148.28675244744784,149.1974569731571,144.67361497740424,144.88150024414062,86326000,0.0,0.0
776,2021-08-19 00:00:00-04:00,143.56492008300657,146.5049186452733,143.04027529893236,145.21804809570312,86960300,0.0,0.0
777,2021-08-20 00:00:00-04:00,145.95055445148844,146.9998438494282,145.29721818704311,146.69297790527344,60549600,0.0,0.0
778,2021-08-23 00:00:00-04:00,146.8117807303015,148.67279394027287,146.39602535236776,148.19764709472656,60131800,0.0,0.0
779,2021-08-24 00:00:00-04:00,147.9402396756162,149.33599935427446,147.64326728159307,148.1085205078125,48606400,0.0,0.0
780,2021-08-25 00:00:00-04:00,148.29660075323042,148.801458345018,146.30691142839177,146.8612518310547,58991300,0.0,0.0
781,2021-08-26 00:00:00-04:00,146.85139070411697,147.61360137369863,146.01986481193788,146.049560546875,48597200,0.0,0.0
782,2021-08-27 00:00:00-04:00,145.99016556630733,147.24734036545107,145.34673785194698,147.09886169433594,55802400,0.0,0.0
783,2021-08-30 00:00:00-04:00,147.49482096034708,151.9394689893753,147.10876129490518,151.5731964111328,90956700,0.0,0.0
784,2021-08-31 00:00:00-04:00,151.11785138716454,151.25643652047825,149.76168068475883,150.29623413085938,86453100,0.0,0.0
785,2021-09-01 00:00:00-04:00,151.28613500755367,153.4144099731492,150.8010794798098,150.9693603515625,80313700,0.0,0.0
786,2021-09-02 00:00:00-04:00,152.31563342981707,153.1570529539913,150.86048184614754,152.0978546142578,71115500,0.0,0.0
787,2021-09-03 00:00:00-04:00,152.20670336223876,153.06792484994145,151.54347354826157,152.7412567138672,57808700,0.0,0.0
788,2021-09-07 00:00:00-04:00,153.40452115006724,155.67138132125461,152.8303783969005,155.10714721679688,82278300,0.0,0.0
789,2021-09-08 00:00:00-04:00,155.3941953846993,155.4535868523797,152.42450116351188,153.5430908203125,74420200,0.0,0.0
790,2021-09-09 00:00:00-04:00,153.91924896048644,154.53298090096712,152.3947975471927,152.5135955810547,57305700,0.0,0.0
791,2021-09-10 00:00:00-04:00,153.43420263122692,153.90934948104209,147.19784169689947,147.46511840820312,140893200,0.0,0.0
792,2021-09-13 00:00:00-04:00,149.10833723408294,149.8903499905254,147.2473242022755,148.03924560546875,102404300,0.0,0.0
793,2021-09-14 00:00:00-04:00,148.8311556832778,149.54388338145188,145.4259044819224,146.62367248535156,109296300,0.0,0.0
794,2021-09-15 00:00:00-04:00,147.059252322,147.9303674420381,144.89137316940688,147.52450561523438,83281300,0.0,0.0
795,2021-09-16 00:00:00-04:00,146.94048623287878,147.46513105268372,145.7328092615342,147.2869415283203,68034100,0.0,0.0
796,2021-09-17 00:00:00-04:00,147.31664693804268,147.31664693804268,144.28754597272572,144.5845184326172,129868800,0.0,0.0
797,2021-09-20 00:00:00-04:00,142.34734566026623,143.37683300827567,139.84290474848822,141.49603271484375,123478900,0.0,0.0
798,2021-09-21 00:00:00-04:00,142.47602815807716,143.1392731858957,141.33765136995206,141.9810791015625,75834000,0.0,0.0
799,2021-09-22 00:00:00-04:00,142.99075128317952,144.9507449321911,142.24832784442506,144.37661743164062,76404300,0.0,0.0
800,2021-09-23 00:00:00-04:00,145.16856644923502,145.5942305339361,144.1687746948455,145.3467559814453,64838200,0.0,0.0
801,2021-09-24 00:00:00-04:00,144.18854028416882,145.98025317260831,144.08954444644473,145.43580627441406,53477900,0.0,0.0
802,2021-09-27 00:00:00-04:00,144.00046984540285,144.48552532522922,142.36714411266075,143.90147399902344,74150700,0.0,0.0
803,2021-09-28 00:00:00-04:00,141.80291563721008,143.28776292136934,140.25867687842805,140.47645568847656,108972300,0.0,0.0
804,2021-09-29 00:00:00-04:00,141.0307668592065,142.99076063642428,140.59520932990378,141.3871307373047,74602000,0.0,0.0
805,2021-09-30 00:00:00-04:00,142.20878626274887,142.92151421133443,139.852823593555,140.0706024169922,89056700,0.0,0.0
806,2021-10-01 00:00:00-04:00,140.466545482362,141.47624585369786,137.7047362104888,141.20896911621094,94639600,0.0,0.0
807,2021-10-04 00:00:00-04:00,140.327948960108,140.77341518800532,136.87321426443873,137.7344207763672,98322000,0.0,0.0
808,2021-10-05 00:00:00-04:00,138.08087932909592,140.80309886599042,137.95218775386542,139.68450927734375,80861100,0.0,0.0
809,2021-10-06 00:00:00-04:00,138.06108041524126,140.7139999039117,136.97218653278978,140.56552124023438,83221100,0.0,0.0
810,2021-10-07 00:00:00-04:00,141.6148112005845,142.76309655222047,141.27824949206394,141.8424835205078,61732700,0.0,0.0
811,2021-10-08 00:00:00-04:00,142.57501049359317,142.72348915461157,141.11985919703238,141.4564208984375,58773200,0.0,0.0
812,2021-10-11 00:00:00-04:00,140.83278657833975,143.34712074319503,140.37742687205483,141.36732482910156,64452200,0.0,0.0
813,2021-10-12 00:00:00-04:00,141.78311624008833,141.80291843356895,139.6152367457215,140.0804901123047,73035900,0.0,0.0
814,2021-10-13 00:00:00-04:00,139.81322522075598,139.97159745097525,137.79382446282247,139.48655700683594,78762700,0.0,0.0
815,2021-10-14 00:00:00-04:00,140.67441350537786,142.4265372958292,140.08046862923126,142.3077392578125,69907100,0.0,0.0
816,2021-10-15 00:00:00-04:00,142.31763284127936,143.43620725629748,142.06024970669142,143.37681579589844,67940300,0.0,0.0
817,2021-10-18 00:00:00-04:00,142.0008897041111,145.35664390186238,141.71382588037372,145.069580078125,85589200,0.0,0.0
818,2021-10-19 00:00:00-04:00,145.5248959499896,147.66307920232245,145.069551339831,147.25721740722656,76378900,0.0,0.0
819,2021-10-20 00:00:00-04:00,147.19782629714962,148.2372221949042,146.62368365739331,147.75216674804688,58418800,0.0,0.0
820,2021-10-21 00:00:00-04:00,147.3067407575563,148.12835803167346,146.376234083143,147.969970703125,61421000,0.0,0.0
821,2021-10-22 00:00:00-04:00,148.17787127120474,148.66291174611413,147.13847508909404,147.18797302246094,58883400,0.0,0.0
822,2021-10-25 00:00:00-04:00,147.17803226843267,147.861064327817,146.12874277039396,147.13844299316406,50720600,0.0,0.0
823,2021-10-26 00:00:00-04:00,147.8214780155104,149.31621863734685,147.50470338843095,147.81158447265625,60893400,0.0,0.0
824,2021-10-27 00:00:00-04:00,147.85118660722802,148.21744408507686,146.98998006000633,147.34634399414062,56094900,0.0,0.0
825,2021-10-28 00:00:00-04:00,148.30654299822,151.6226926242304,148.20754714475547,151.0287628173828,100077900,0.0,0.0
826,2021-10-29 00:00:00-04:00,145.7327891754823,148.4253130252786,144.93097418797777,148.28672790527344,124953200,0.0,0.0
827,2021-11-01 00:00:00-04:00,147.4849111862794,148.1877303206811,146.30693012774248,147.45521545410156,74588300,0.0,0.0
828,2021-11-02 00:00:00-04:00,147.15823946626182,150.0388462549561,147.14833081934563,148.50450134277344,69122000,0.0,0.0
829,2021-11-03 00:00:00-04:00,148.87076190313059,150.43480257971856,148.30652788887673,149.95965576171875,54511500,0.0,0.0
830,2021-11-04 00:00:00-04:00,150.04874476069966,150.89014902094937,149.11823819848044,149.4350128173828,60394600,0.0,0.0
831,2021-11-05 00:00:00-04:00,150.57504130415313,150.88235511926283,148.76088235751405,149.97032165527344,65463900,0.22,0.0
832,2021-11-08 00:00:00-05:00,150.09920742469546,150.25782589300528,148.86002900356831,149.13760375976562,55020900,0.0,0.0
833,2021-11-09 00:00:00-05:00,148.8996748615287,150.11902218265246,148.7608874845446,149.50439453125,56787900,0.0,0.0
834,2021-11-10 00:00:00-05:00,148.7212608821814,148.830309202428,146.5700486797644,146.63943481445312,65187100,0.0,0.0
835,2021-11-11 00:00:00-05:00,147.6704341866579,148.13635139885835,146.4015014513617,146.58985900878906,41000000,0.0,0.0
836,2021-11-12 00:00:00-05:00,147.14500557624575,149.09795211609202,146.203232934972,148.69151306152344,63804000,0.0,0.0
837,2021-11-15 00:00:00-05:00,149.06820800125598,150.56514527022838,148.1363433739543,148.701416015625,59222800,0.0,0.0
838,2021-11-16 00:00:00-05:00,148.6419584757667,150.17854301295003,148.04714667856916,149.69277954101562,59256200,0.0,0.0
839,2021-11-17 00:00:00-05:00,149.69276013281876,153.65813126216494,149.68285215060394,152.1612091064453,88807000,0.0,0.0
840,2021-11-18 00:00:00-05:00,152.37929129330172,157.29634255693588,151.72500148853692,156.50326538085938,137827700,0.0,0.0
841,2021-11-19 00:00:00-05:00,156.28516195044236,159.62599695060098,155.17486302846277,159.16006469726562,117305600,0.0,0.0
842,2021-11-22 00:00:00-05:00,160.2802817710843,164.26548369277833,159.60617599044483,159.62600708007812,117467900,0.0,0.0
843,2021-11-23 00:00:00-05:00,159.72516687637037,160.39928792973498,157.68300287573229,160.01266479492188,96041900,0.0,0.0
844,2021-11-24 00:00:00-05:00,159.35835506788908,160.7363209545438,158.25796395504318,160.53805541992188,69463600,0.0,0.0
845,2021-11-26 00:00:00-05:00,158.18856927390874,159.06094060442646,155.0063524028237,155.45245361328125,76959800,0.0,0.0
846,2021-11-29 00:00:00-05:00,157.99028946439066,159.79454053291326,157.41530885332375,158.85276794433594,88748200,0.0,0.0
847,2021-11-30 00:00:00-05:00,158.60493000414422,164.08705413189705,158.5355287517143,163.86895751953125,174048100,0.0,0.0
848,2021-12-01 00:00:00-05:00,166.03008205813023,168.8256759164335,163.10562392651738,163.3435516357422,152052500,0.0,0.0
849,2021-12-02 00:00:00-05:00,157.36577017643006,162.77849369131047,156.43390547288504,162.34230041503906,136739200,0.0,0.0
850,2021-12-03 00:00:00-05:00,162.60003882608515,163.53190341264727,158.33726206132746,160.43890380859375,118023100,0.0,0.0
851,2021-12-06 00:00:00-05:00,162.86771213970115,166.4266445105114,162.8578041566903,163.88880920410156,107497000,0.0,0.0
852,2021-12-07 00:00:00-05:00,167.616233134818,170.0945899972443,166.88263405793148,169.6980438232422,120405400,0.0,0.0
853,2021-12-08 00:00:00-05:00,170.63984228057853,174.43668704817406,169.22221420009842,173.56430053710938,116998900,0.0,0.0
854,2021-12-09 00:00:00-05:00,173.3957583504378,175.2198253202545,172.41432361449267,173.0487823486328,108923700,0.0,0.0
855,2021-12-10 00:00:00-05:00,173.69320006568236,178.0749339668877,173.177697510631,177.896484375,115402700,0.0,0.0
856,2021-12-13 00:00:00-05:00,179.5519959179705,180.55326178702748,174.01039351789862,174.2185821533203,153237000,0.0,0.0
857,2021-12-14 00:00:00-05:00,173.73281904833928,176.20126797143908,170.71914370746694,172.82078552246094,139380400,0.0,0.0
858,2021-12-15 00:00:00-05:00,173.59402844193215,177.94602248139563,170.81826573443314,177.7477569580078,131063300,0.0,0.0
859,2021-12-16 00:00:00-05:00,177.72792216746248,179.57182023729095,169.2717699504953,170.76869201660156,150185800,0.0,0.0
860,2021-12-17 00:00:00-05:00,168.45887007872776,171.96823196450376,168.22095749439734,169.6584014892578,195432700,0.0,0.0
861,2021-12-20 00:00:00-05:00,166.82316614952165,169.10325762819477,166.01027291464663,168.2804412841797,107499100,0.0,0.0
862,2021-12-21 00:00:00-05:00,170.07474274896356,171.7005440911888,167.65586426077007,171.49237060546875,91185900,0.0,0.0
863,2021-12-22 00:00:00-05:00,171.5419334813965,174.33752714527438,170.65963908691452,174.1194305419922,92135300,0.0,0.0
864,2021-12-23 00:00:00-05:00,174.32762088847184,175.31896359440188,173.75264030382974,174.75389099121094,68356600,0.0,0.0
865,2021-12-27 00:00:00-05:00,175.5569035493987,178.8580770903273,175.53708758340508,178.76885986328125,74919600,0.0,0.0
866,2021-12-28 00:00:00-05:00,178.60031724197964,179.76018646877026,176.9844236848154,177.7378387451172,79144300,0.0,0.0
867,2021-12-29 00:00:00-05:00,177.77750197937644,179.06625061455907,176.59780165470983,177.8270721435547,62348900,0.0,0.0
868,2021-12-30 00:00:00-05:00,177.91629721523523,179.0067803685227,176.5482392823275,176.65728759765625,59773000,0.0,0.0
869,2021-12-31 00:00:00-05:00,176.54823271763183,177.6783628859752,175.72541639196308,176.03274536132812,64062300,0.0,0.0
870,2022-01-03 00:00:00-05:00,176.29047514702867,181.2967588355039,176.17151886290063,180.4342803955078,104487900,0.0,0.0
871,2022-01-04 00:00:00-05:00,181.04894470707046,181.3562585621031,177.5693217152971,178.14430236816406,99310400,0.0,0.0
872,2022-01-05 00:00:00-05:00,178.05508570212783,178.6102352647889,173.12811064347414,173.4056854248047,94537600,0.0,0.0
873,2022-01-06 00:00:00-05:00,171.2048927216471,173.78238996480817,170.15407180959673,170.51095581054688,96904000,0.0,0.0
874,2022-01-07 00:00:00-05:00,171.39327248897288,172.63245110756014,169.54937409944736,170.67950439453125,86709100,0.0,0.0
875,2022-01-10 00:00:00-05:00,167.6162337495022,171.00662413453185,166.71410821786515,170.69931030273438,106765600,0.0,0.0
876,2022-01-11 00:00:00-05:00,170.82819983425756,173.66342574183622,169.34118562313773,173.56430053710938,76138300,0.0,0.0
877,2022-01-12 00:00:00-05:00,174.59527982589304,175.64610071783264,173.30654635566668,174.01039123535156,74805200,0.0,0.0
878,2022-01-13 00:00:00-05:00,174.25822713982427,175.09095141824773,170.30276412727804,170.69931030273438,84505800,0.0,0.0
879,2022-01-14 00:00:00-05:00,169.85666716063912,172.27554594795842,169.60883146729395,171.5717010498047,80440800,0.0,0.0
880,2022-01-18 00:00:00-05:00,170.02518946115532,171.0462712826449,167.9433787639537,168.3300018310547,90956700,0.0,0.0
881,2022-01-19 00:00:00-05:00,168.52827539145454,169.59892742679136,164.50342605825855,164.79090881347656,94815000,0.0,0.0
882,2022-01-20 00:00:00-05:00,165.534418120884,168.21104068161702,162.75865522850907,163.08580017089844,91420500,0.0,0.0
883,2022-01-21 00:00:00-05:00,162.9965606139221,164.89002875131942,160.89491898596873,161.00396728515625,122848900,0.0,0.0
884,2022-01-24 00:00:00-05:00,158.6346706172688,160.8949308703913,153.36071994218975,160.22080993652344,162294600,0.0,0.0
885,2022-01-25 00:00:00-05:00,157.60366654712564,161.35094094120623,155.66064322329348,158.39674377441406,115798400,0.0,0.0
